118.3529663086,38.4892272949
118.3584594726,38.4892272949
118.3639526367,38.4892272949
118.3584594726,38.491973877
118.3639526367,38.491973877
118.3584594726,38.494720459
118.3639526367,38.494720459
118.3694458008,38.4864807129
118.3749389649,38.4864807129
118.3694458008,38.4892272949
118.3749389649,38.4892272949
118.38592529299999,38.4892272949
118.3694458008,38.494720459
118.3749389649,38.494720459
118.38592529299999,38.491973877
118.38592529299999,38.494720459
118.39141845700001,38.4562683105
118.39141845700001,38.491973877
118.39141845700001,38.494720459
118.4408569336,38.494720459
118.4628295899,38.4864807129
118.4628295899,38.4892272949
118.4683227539,38.4864807129
118.4683227539,38.4892272949
118.4628295899,38.491973877
118.4683227539,38.491973877
118.47930908200001,38.3271789551
118.4848022461,38.3271789551
118.47930908200001,38.3299255371
118.4848022461,38.3299255371
118.5012817383,38.3601379395
118.5067749024,38.3601379395
118.5012817383,38.3628845215
118.5067749024,38.3628845215
118.4902954101,38.376617431599996
118.4902954101,38.379364013600004
118.4957885742,38.379364013600004
118.1607055664,38.511199951100004
118.1607055664,38.5139465332
118.16619873049999,38.5139465332
118.16619873049999,38.5166931152
118.17169189450001,38.5139465332
118.1771850586,38.5139465332
118.17169189450001,38.5166931152
118.1771850586,38.5166931152
118.1607055664,38.5221862793
118.1552124024,38.524932861399996
118.1607055664,38.524932861399996
118.1607055664,38.527679443400004
118.1387329101,38.5331726074
118.1387329101,38.5359191895
118.1442260742,38.5359191895
118.1387329101,38.5386657715
118.1442260742,38.5386657715
118.1607055664,38.5304260254
118.16619873049999,38.5304260254
118.16619873049999,38.5331726074
118.1497192383,38.5359191895
118.1771850586,38.5194396973
118.1771850586,38.5221862793
118.1826782226,38.5221862793
118.1881713867,38.527679443400004
118.1936645508,38.527679443400004
118.1991577149,38.527679443400004
118.17169189450001,38.5331726074
118.17169189450001,38.5359191895
118.1826782226,38.5359191895
118.1881713867,38.5359191895
118.1881713867,38.5386657715
118.1936645508,38.5304260254
118.1991577149,38.5304260254
118.1991577149,38.5331726074
118.1936645508,38.5359191895
118.1991577149,38.5359191895
118.1936645508,38.5386657715
118.1991577149,38.5386657715
118.21014404299999,38.5359191895
118.21014404299999,38.5386657715
118.21563720700001,38.5331726074
118.21563720700001,38.5359191895
118.21563720700001,38.5386657715
118.2211303711,38.5386657715
118.1771850586,38.5441589355
118.1881713867,38.5414123535
118.1826782226,38.5441589355
118.1881713867,38.5441589355
118.1771850586,38.5496520996
118.1936645508,38.5414123535
118.1991577149,38.5414123535
118.1936645508,38.5441589355
118.2046508789,38.5414123535
118.21014404299999,38.5414123535
118.21014404299999,38.5496520996
118.1771850586,38.552398681599996
118.1826782226,38.5578918457
118.1826782226,38.5606384277
118.1881713867,38.5606384277
118.2046508789,38.552398681599996
118.21014404299999,38.552398681599996
118.2046508789,38.555145263600004
118.21014404299999,38.555145263600004
118.1991577149,38.5578918457
118.1991577149,38.5606384277
118.2046508789,38.5578918457
118.21014404299999,38.5578918457
118.2046508789,38.5606384277
118.1991577149,38.5633850098
118.2046508789,38.5633850098
118.2046508789,38.5661315918
118.21563720700001,38.5414123535
118.2211303711,38.5414123535
118.21563720700001,38.5441589355
118.2211303711,38.5441589355
118.2266235351,38.5496520996
118.2321166992,38.5496520996
118.2431030274,38.5496520996
118.21563720700001,38.552398681599996
118.2211303711,38.552398681599996
118.21563720700001,38.555145263600004
118.2211303711,38.555145263600004
118.2266235351,38.552398681599996
118.2321166992,38.552398681599996
118.2266235351,38.555145263600004
118.2321166992,38.555145263600004
118.21563720700001,38.5578918457
118.21563720700001,38.5606384277
118.2266235351,38.5578918457
118.2321166992,38.5578918457
118.2266235351,38.5606384277
118.2431030274,38.552398681599996
118.2485961914,38.552398681599996
118.2485961914,38.555145263600004
118.2485961914,38.5578918457
118.25408935549999,38.5578918457
118.21563720700001,38.5633850098
118.2485961914,38.579864502
118.2485961914,38.582611084
118.2760620117,38.568878173899996
118.30352783200001,38.497467041
118.3200073242,38.497467041
118.3200073242,38.500213623
118.3255004883,38.497467041
118.3309936524,38.497467041
118.3255004883,38.500213623
118.3309936524,38.500213623
118.3364868164,38.497467041
118.3364868164,38.500213623
118.3529663086,38.497467041
118.34747314450001,38.500213623
118.3529663086,38.500213623
118.3639526367,38.497467041
118.3584594726,38.500213623
118.34747314450001,38.5029602051
118.3529663086,38.5029602051
118.34747314450001,38.5057067871
118.3529663086,38.5057067871
118.3584594726,38.5029602051
118.3584594726,38.5057067871
118.3694458008,38.497467041
118.3749389649,38.497467041
118.3749389649,38.500213623
118.3804321289,38.497467041
118.3804321289,38.500213623
118.4243774414,38.497467041
118.42987060549999,38.497467041
118.4243774414,38.500213623
118.42987060549999,38.500213623
118.42987060549999,38.5029602051
118.42987060549999,38.511199951100004
118.42987060549999,38.5139465332
118.4408569336,38.497467041
118.4463500976,38.497467041
118.4463500976,38.500213623
118.4518432617,38.500213623
118.4463500976,38.5029602051
118.4518432617,38.5029602051
118.4463500976,38.5057067871
118.4518432617,38.5057067871
118.4628295899,38.500213623
118.4683227539,38.500213623
118.4628295899,38.5029602051
118.4683227539,38.5029602051
118.43536376950001,38.511199951100004
118.43536376950001,38.5139465332
118.4408569336,38.5139465332
118.4408569336,38.5166931152
118.4463500976,38.5139465332
118.4463500976,38.5166931152
118.4683227539,38.508453369099996
118.47381591799999,38.508453369099996
118.4683227539,38.511199951100004
118.47381591799999,38.511199951100004
118.4628295899,38.5139465332
118.4683227539,38.5139465332
118.4683227539,38.5166931152
118.47381591799999,38.5166931152
118.43536376950001,38.527679443400004
118.4408569336,38.527679443400004
118.4518432617,38.524932861399996
118.4683227539,38.5194396973
118.47381591799999,38.5194396973
118.4573364258,38.524932861399996
118.4408569336,38.5304260254
118.2321166992,38.599090576100004
118.2321166992,38.6018371582
118.2376098633,38.599090576100004
118.2376098633,38.6018371582
118.4078979492,38.640289306599996
118.4133911133,38.640289306599996
118.4408569336,38.6347961426
118.4463500976,38.6375427246
118.4518432617,38.6375427246
118.4518432617,38.640289306599996
118.47381591799999,38.643035888600004
118.3969116211,38.6540222168
118.4024047851,38.6540222168
118.39141845700001,38.656768798899996
118.3969116211,38.656768798899996
118.4188842774,38.6540222168
118.4243774414,38.6512756348
118.4243774414,38.6540222168
118.4133911133,38.6622619629
118.4188842774,38.6622619629
118.4133911133,38.6650085449
118.4188842774,38.6650085449
118.4188842774,38.667755127
118.4408569336,38.670501709
118.47930908200001,38.5029602051
118.47930908200001,38.5057067871
118.4848022461,38.5057067871
118.47930908200001,38.527679443400004
118.4848022461,38.5304260254
118.47930908200001,38.643035888600004
118.47930908200001,38.6457824707
119.0780639649,38.379364013600004
119.2813110351,38.670501709
119.3692016601,38.6622619629
119.79217529299999,38.0497741699
119.8031616211,38.052520752
120.05584716799999,38.0827331543
120.0448608399,38.0937194824
119.8965454101,38.129425048899996
119.8910522461,38.1376647949
119.9020385742,38.1376647949
119.8910522461,38.140411377
119.9075317383,38.140411377
119.9075317383,38.143157959
120.0283813476,38.1101989746
120.0448608399,38.115692138600004
120.0228881836,38.140411377
120.0283813476,38.140411377
120.0503540039,38.1349182129
120.05584716799999,38.1349182129
120.0723266601,38.1211853027
120.0668334961,38.1239318848
120.0668334961,38.1266784668
120.0778198242,38.129425048899996
119.5614624024,38.1651306152
119.5834350586,38.1623840332
119.5834350586,38.1651306152
119.8196411133,38.1623840332
119.8745727539,38.1541442871
119.88006591799999,38.159637451100004
119.8031616211,38.1871032715
119.8471069336,38.1843566895
119.8031616211,38.1980895996
119.8086547851,38.1980895996
119.8635864258,38.2063293457
119.8031616211,38.220062255900004
119.8196411133,38.2255554199
119.8690795899,38.2255554199
119.5449829101,38.233795166
119.5559692383,38.2859802246
119.57244873049999,38.2832336426
119.5559692383,38.288726806599996
119.57794189450001,38.2859802246
119.57794189450001,38.288726806599996
119.5834350586,38.288726806599996
119.57794189450001,38.291473388600004
119.5834350586,38.291473388600004
119.6493530274,38.318939209
119.7866821289,38.2667541504
119.8141479492,38.236541748
119.79766845700001,38.264007568400004
119.9185180664,38.1541442871
119.8965454101,38.1651306152
119.9020385742,38.1651306152
119.92401123049999,38.159637451100004
119.9349975586,38.148651123
119.9349975586,38.1513977051
119.9349975586,38.159637451100004
119.96795654299999,38.156890869099996
119.9020385742,38.1678771973
119.9185180664,38.1816101074
119.92950439450001,38.1678771973
119.92950439450001,38.1706237793
119.92950439450001,38.173370361399996
119.9404907226,38.173370361399996
119.9404907226,38.1843566895
119.9569702149,38.1788635254
119.9514770508,38.1816101074
119.97344970700001,38.156890869099996
119.9459838867,38.1898498535
119.9459838867,38.1925964355
119.9514770508,38.1980895996
119.8965454101,38.2228088379
119.9459838867,38.228302002
120.0723266601,38.176116943400004
120.0833129883,38.173370361399996
120.0888061524,38.173370361399996
120.0833129883,38.176116943400004
120.09979248049999,38.176116943400004
120.10528564450001,38.1843566895
120.0723266601,38.1898498535
120.0778198242,38.1898498535
120.0778198242,38.1925964355
120.0833129883,38.1925964355
119.9130249024,38.2585144043
120.2206420899,38.307952880900004
120.19317626950001,38.3134460449
120.1986694336,38.3134460449
120.2041625976,38.3134460449
120.19317626950001,38.316192627
120.1986694336,38.316192627
120.1986694336,38.318939209
120.2041625976,38.316192627
120.2151489258,38.3134460449
120.23162841799999,38.316192627
120.23712158200001,38.307952880900004
120.2481079101,38.3134460449
120.23712158200001,38.316192627
120.2481079101,38.316192627
119.6109008789,38.3409118652
119.6054077149,38.3464050293
119.6109008789,38.3436584473
119.6109008789,38.3464050293
119.6109008789,38.349151611399996
119.6493530274,38.321685791
120.0503540039,38.351898193400004
120.05584716799999,38.3546447754
120.05584716799999,38.3573913574
120.0778198242,38.3409118652
120.0833129883,38.335418701100004
120.0833129883,38.3381652832
120.0833129883,38.3409118652
120.06134033200001,38.3464050293
120.0723266601,38.3436584473
120.0778198242,38.3464050293
120.06134033200001,38.349151611399996
120.0668334961,38.351898193400004
120.0723266601,38.349151611399996
120.0778198242,38.351898193400004
120.0833129883,38.3436584473
120.0942993164,38.3601379395
120.2261352539,38.324432373
120.23162841799999,38.324432373
120.2261352539,38.3271789551
120.1986694336,38.3409118652
120.0888061524,38.3683776855
120.09979248049999,38.379364013600004
120.1162719726,38.3683776855
120.14373779299999,38.3848571777
120.09979248049999,38.404083252
120.1107788086,38.3903503418
120.14373779299999,38.3876037598
120.1382446289,38.3903503418
120.14373779299999,38.3903503418
120.1382446289,38.393096923899996
120.14373779299999,38.393096923899996
120.14923095700001,38.3738708496
120.14923095700001,38.379364013600004
120.1547241211,38.379364013600004
120.1602172851,38.379364013600004
120.1547241211,38.3821105957
120.14923095700001,38.3848571777
120.1602172851,38.3821105957
120.14923095700001,38.3876037598
119.9569702149,38.439788818400004
119.74822998049999,38.5661315918
119.74822998049999,38.568878173899996
119.75372314450001,38.5661315918
119.75372314450001,38.568878173899996
119.7207641601,38.6183166504
119.7207641601,38.6210632324
119.7207641601,38.6238098145
119.7647094726,38.615570068400004
119.7702026367,38.615570068400004
119.7647094726,38.6183166504
119.7702026367,38.6183166504
119.7647094726,38.6210632324
120.0503540039,38.643035888600004
120.6655883789,38.500213623
120.6600952149,38.5029602051
120.6655883789,38.5029602051
118.3804321289,38.675994873
118.38592529299999,38.675994873
118.3694458008,38.6814880371
118.3749389649,38.6814880371
118.3804321289,38.6787414551
118.38592529299999,38.6787414551
118.38592529299999,38.6814880371
118.3694458008,38.684234619099996
118.3749389649,38.684234619099996
118.3694458008,38.686981201100004
118.3749389649,38.686981201100004
118.39141845700001,38.6787414551
118.39141845700001,38.6814880371
118.42987060549999,38.6787414551
118.42987060549999,38.6814880371
118.4024047851,38.684234619099996
118.4078979492,38.684234619099996
118.4024047851,38.686981201100004
118.4078979492,38.686981201100004
118.4078979492,38.6897277832
118.4133911133,38.684234619099996
118.4133911133,38.686981201100004
118.43536376950001,38.673248291
118.43536376950001,38.6787414551
118.4408569336,38.6787414551
118.43536376950001,38.6814880371
118.43536376950001,38.6952209473
118.4408569336,38.6952209473
118.43536376950001,38.6979675293
118.4408569336,38.6979675293
118.4463500976,38.6952209473
118.4463500976,38.6979675293
118.17169189450001,38.7803649902
118.1771850586,38.7803649902
